Data from FLMS001882_14-09-07-142.txt Node
883.692	365.95
884.07	404.37
884.448	449.56
884.825	417.93
885.203	365.95
885.58	404.37
885.958	426.97
886.335	449.56
886.712	460.86
887.089	422.45
887.466	436.01
887.844	451.82
888.221	390.81
888.597	460.86
888.974	499.28
889.351	564.82
889.728	429.23
890.105	478.94
890.481	515.1
890.858	465.38
891.234	436.01
891.611	445.04
891.987	393.07
892.363	356.91
892.74	408.89
893.116	442.78
893.492	456.34
893.868	440.53
894.244	413.41
894.62	402.11
894.996	451.82
895.372	354.65
895.747	300.42
896.123	395.33
896.499	372.73
896.874	338.83
897.25	356.91
897.625	352.39
898	336.57
898.376	320.75
898.751	390.81
899.126	304.94
899.501	302.68
899.876	338.83
900.251	359.17
900.626	370.47
901.001	386.29
901.376	327.53
901.751	332.05
902.125	282.34
902.5	352.39
902.874	304.94
903.249	325.27
903.623	264.26
903.998	252.96
904.372	379.51
904.746	368.21
905.12	325.27
905.495	302.68
905.869	356.91
906.243	325.27
906.617	341.09
906.99	311.71
907.364	345.61
907.738	332.05
908.112	334.31
908.485	359.17
908.859	282.34
909.232	356.91
909.606	381.77
909.979	334.31
910.352	309.46
910.726	284.6
911.099	350.13
911.472	365.95
911.845	329.79
912.218	307.2
912.591	313.97
912.964	327.53
913.336	250.7
913.709	363.69
914.082	356.91
914.454	295.9
914.827	329.79
915.199	377.25
915.572	311.71
915.944	259.74
916.316	309.46
916.689	345.61
917.061	309.46
917.433	273.3
917.805	327.53
918.177	347.87
918.549	352.39
918.921	325.27
919.292	352.39
919.664	379.51
920.036	341.09
920.407	334.31
920.779	266.52
921.15	289.12
921.522	370.47
921.893	399.85
922.264	316.23
922.636	395.33
923.007	379.51
923.378	347.87
923.749	293.64
924.12	365.95
924.491	273.3
924.861	388.55
925.232	327.53
925.603	341.09
925.974	377.25
926.344	334.31
926.715	374.99
927.085	329.79
927.456	363.69
927.826	304.94
928.196	361.43
928.566	295.9
928.936	282.34
929.307	307.2
929.677	332.05
930.046	280.08
930.416	332.05
930.786	325.27
931.156	384.03
931.526	291.38
931.895	302.68
932.265	354.65
932.634	334.31
933.004	273.3
933.373	298.16
933.742	291.38
934.112	316.23
934.481	347.87
934.85	302.68
935.219	284.6
935.588	311.71
935.957	302.68
936.326	318.49
936.695	309.46
937.063	318.49
937.432	368.21
937.801	304.94
938.169	356.91
938.538	325.27
938.906	271.04
939.274	273.3
939.643	300.42
940.011	282.34
940.379	271.04
940.747	302.68
941.115	334.31
941.483	347.87
941.851	293.64
942.219	302.68
942.587	282.34
942.955	289.12
943.322	318.49
943.69	295.9
944.057	304.94
944.425	343.35
944.792	325.27
945.16	298.16
945.527	318.49
945.894	300.42
946.261	307.2
946.628	334.31
946.995	307.2
947.362	352.39
947.729	356.91
948.096	311.71
948.463	356.91
948.829	325.27
949.196	347.87
949.563	363.69
949.929	413.41
950.296	309.46
950.662	316.23
951.028	309.46
951.395	325.27
951.761	354.65
952.127	298.16
952.493	311.71
952.859	343.35
953.225	334.31
953.591	275.56
953.957	302.68
954.322	332.05
954.688	266.52
955.054	302.68
955.419	304.94
955.785	345.61
956.15	318.49
956.516	273.3
956.881	309.46
957.246	286.86
957.611	289.12
957.976	280.08
958.341	316.23
958.706	266.52
959.071	327.53
959.436	374.99
959.801	329.79
960.166	338.83
960.53	291.38
960.895	374.99
961.26	313.97
961.624	323.01
961.988	372.73
962.353	352.39
962.717	341.09
963.081	341.09
963.445	313.97
963.81	289.12
964.174	325.27
964.538	327.53
964.901	295.9
965.265	246.18
965.629	302.68
965.993	311.71
966.356	352.39
966.72	282.34
967.083	356.91
967.447	255.22
967.81	332.05
968.174	289.12
968.537	298.16
968.9	377.25
969.263	347.87
969.626	282.34
969.989	280.08
970.352	343.35
970.715	395.33
971.078	390.81
971.441	352.39
971.803	307.2
972.166	289.12
972.528	327.53
972.891	334.31
973.253	320.75
973.616	352.39
973.978	411.15
974.34	347.87
974.702	280.08
975.065	268.78
975.427	338.83
975.789	300.42
976.15	300.42
976.512	311.71
976.874	377.25
977.236	300.42
977.597	311.71
977.959	343.35
978.321	309.46
978.682	336.57
979.043	284.6
979.405	277.82
979.766	370.47
980.127	338.83
980.488	393.07
980.849	286.86
981.211	345.61
981.571	365.95
981.932	300.42
982.293	341.09
982.654	323.01
983.015	338.83
983.375	277.82
983.736	384.03
984.096	300.42
984.457	259.74
984.817	327.53
985.177	304.94
985.538	277.82
985.898	334.31
986.258	323.01
986.618	289.12
986.978	282.34
987.338	345.61
987.698	347.87
988.058	295.9
988.417	329.79
988.777	316.23
989.137	298.16
989.496	341.09
989.856	345.61
990.215	354.65
990.574	329.79
990.934	316.23
991.293	323.01
991.652	365.95
992.011	243.92
992.37	268.78
992.729	262
993.088	318.49
993.447	313.97
993.805	365.95
994.164	286.86
994.523	370.47
994.881	302.68
995.24	318.49
995.598	273.3
995.957	327.53
996.315	352.39
996.673	327.53
997.031	343.35
997.389	356.91
997.747	320.75
998.105	374.99
998.463	329.79
998.821	356.91
999.179	273.3
999.537	350.13
999.894	313.97
1000.252	359.17
1000.61	336.57
1000.967	302.68
1001.324	323.01
1001.682	363.69
1002.039	309.46
1002.396	289.12
1002.753	332.05
1003.11	291.38
1003.467	320.75
1003.824	352.39
1004.181	338.83
1004.538	313.97
1004.895	329.79
1005.252	291.38
1005.608	352.39
1005.965	345.61
1006.321	332.05
1006.678	377.25
1007.034	343.35
1007.39	338.83
1007.747	402.11
1008.103	390.81
1008.459	300.42
1008.815	302.68
1009.171	359.17
1009.527	332.05
1009.883	370.47
1010.238	298.16
1010.594	336.57
1010.95	295.9
1011.305	291.38
1011.661	307.2
1012.016	361.43
1012.372	329.79
1012.727	282.34
1013.082	316.23
1013.438	316.23
1013.793	262
1014.148	336.57
1014.503	316.23
1014.858	365.95
1015.213	347.87
1015.567	275.56
1015.922	320.75
1016.277	370.47
1016.632	332.05
1016.986	309.46
1017.341	282.34
1017.695	291.38
1018.049	280.08
1018.404	264.26
1018.758	352.39
1019.112	329.79
1019.466	329.79
1019.82	316.23
1020.174	289.12
1020.528	320.75
1020.882	332.05
1021.236	291.38
1021.589	293.64
1021.943	293.64
1022.297	377.25
1022.65	291.38
1023.004	343.35
1023.357	327.53
1023.71	359.17
1024.063	318.49
1024.417	347.87
1024.77	289.12
1025.123	293.64
1025.476	318.49
1025.829	320.75
1026.182	277.82
1026.534	266.52
1026.887	255.22
1027.24	316.23
1027.592	313.97
1027.945	318.49
1028.297	341.09
1028.65	262
1029.002	248.44
1029.354	286.86
1029.707	320.75
1030.059	363.69
1030.411	289.12
1030.763	273.3
1031.115	327.53
1031.467	363.69
1031.819	338.83
1032.17	370.47
1032.522	370.47
1032.874	370.47
